MJD;Magnitude;Error;Facility;Filter;Observer
53904.41836;16.77;0.17;CRTS;CRTS(CL);CRTS
53904.41942;17.17;0.21;CRTS;CRTS(CL);CRTS
53906.39181;17.08;0.09;CRTS;CRTS(CL);CRTS
53906.39891;16.96;0.09;CRTS;CRTS(CL);CRTS
53906.40603;17.05;0.09;CRTS;CRTS(CL);CRTS
53906.41309;16.94;0.09;CRTS;CRTS(CL);CRTS
53925.42297;16.88;0.17;CRTS;CRTS(CL);CRTS
53925.42457;17.19;0.2;CRTS;CRTS(CL);CRTS
53925.42608;17.0;0.18;CRTS;CRTS(CL);CRTS
53925.42776;16.95;0.18;CRTS;CRTS(CL);CRTS
53937.35822;16.99;0.09;CRTS;CRTS(CL);CRTS
53937.36467;16.94;0.09;CRTS;CRTS(CL);CRTS
53937.37112;17.01;0.09;CRTS;CRTS(CL);CRTS
53937.37756;17.06;0.09;CRTS;CRTS(CL);CRTS
53975.26838;16.99;0.08;CRTS;CRTS(CL);CRTS
53975.27478;17.0;0.08;CRTS;CRTS(CL);CRTS
53975.28119;17.06;0.08;CRTS;CRTS(CL);CRTS
53975.2876;16.99;0.08;CRTS;CRTS(CL);CRTS
53992.2439;16.99;0.08;CRTS;CRTS(CL);CRTS
53992.25033;17.11;0.08;CRTS;CRTS(CL);CRTS
53992.25684;17.05;0.08;CRTS;CRTS(CL);CRTS
53992.26327;17.08;0.08;CRTS;CRTS(CL);CRTS
54005.20182;17.04;0.02;CRTS;CRTS(CL);CRTS
54005.21104;17.04;0.02;CRTS;CRTS(CL);CRTS
54005.22009;17.07;0.02;CRTS;CRTS(CL);CRTS
54005.22931;17.1;0.02;CRTS;CRTS(CL);CRTS
54023.20784;17.03;0.08;CRTS;CRTS(CL);CRTS
54023.21321;17.03;0.09;CRTS;CRTS(CL);CRTS
54023.21858;17.02;0.09;CRTS;CRTS(CL);CRTS
54023.22394;16.93;0.1;CRTS;CRTS(CL);CRTS
54029.11093;16.92;0.08;CRTS;CRTS(CL);CRTS
54029.1207;16.97;0.08;CRTS;CRTS(CL);CRTS
54029.13044;16.82;0.08;CRTS;CRTS(CL);CRTS
54029.1402;16.96;0.08;CRTS;CRTS(CL);CRTS
54050.11988;16.98;0.08;CRTS;CRTS(CL);CRTS
54050.12855;17.01;0.08;CRTS;CRTS(CL);CRTS
54050.13718;16.99;0.08;CRTS;CRTS(CL);CRTS
54050.14584;16.96;0.08;CRTS;CRTS(CL);CRTS
54057.13021;17.03;0.08;CRTS;CRTS(CL);CRTS
54057.13564;17.05;0.08;CRTS;CRTS(CL);CRTS
54057.14106;16.94;0.08;CRTS;CRTS(CL);CRTS
54057.14646;17.06;0.08;CRTS;CRTS(CL);CRTS
54058.09295;17.07;0.02;CRTS;CRTS(CL);CRTS
54058.10111;17.04;0.02;CRTS;CRTS(CL);CRTS
54058.10934;17.02;0.02;CRTS;CRTS(CL);CRTS
54058.1175;17.04;0.02;CRTS;CRTS(CL);CRTS
54070.11899;16.99;0.1;CRTS;CRTS(CL);CRTS
54070.12412;16.94;0.1;CRTS;CRTS(CL);CRTS
54070.12926;16.98;0.1;CRTS;CRTS(CL);CRTS
54070.1344;16.85;0.1;CRTS;CRTS(CL);CRTS
54081.09782;16.96;0.08;CRTS;CRTS(CL);CRTS
54081.10285;16.99;0.08;CRTS;CRTS(CL);CRTS
54081.10781;17.02;0.08;CRTS;CRTS(CL);CRTS
54081.11276;16.96;0.08;CRTS;CRTS(CL);CRTS
54093.0586;17.0;0.08;CRTS;CRTS(CL);CRTS
54093.06511;17.04;0.08;CRTS;CRTS(CL);CRTS
54093.07157;17.03;0.08;CRTS;CRTS(CL);CRTS
54093.07803;16.99;0.08;CRTS;CRTS(CL);CRTS
54229.47851;16.53;0.09;CRTS;CRTS(CL);CRTS
54229.48019;16.86;0.09;CRTS;CRTS(CL);CRTS
54229.48188;16.62;0.09;CRTS;CRTS(CL);CRTS
54229.48357;15.85;0.07;CRTS;CRTS(CL);CRTS
54234.76361;17.05;0.18;CRTS;CRTS(CL);CRTS
54234.77228;17.07;0.18;CRTS;CRTS(CL);CRTS
54234.78094;17.02;0.18;CRTS;CRTS(CL);CRTS
54234.78954;17.06;0.18;CRTS;CRTS(CL);CRTS
54244.44821;16.96;0.08;CRTS;CRTS(CL);CRTS
54244.45207;16.9;0.08;CRTS;CRTS(CL);CRTS
54244.45597;16.97;0.08;CRTS;CRTS(CL);CRTS
54244.45989;16.97;0.08;CRTS;CRTS(CL);CRTS
54261.42183;17.05;0.09;CRTS;CRTS(CL);CRTS
54261.42664;17.05;0.09;CRTS;CRTS(CL);CRTS
54261.43151;16.93;0.08;CRTS;CRTS(CL);CRTS
54261.43637;17.05;0.09;CRTS;CRTS(CL);CRTS
54279.37275;17.04;0.09;CRTS;CRTS(CL);CRTS
54279.37871;16.95;0.08;CRTS;CRTS(CL);CRTS
54279.38474;17.06;0.09;CRTS;CRTS(CL);CRTS
54279.39072;17.06;0.09;CRTS;CRTS(CL);CRTS
54345.29261;17.3;0.1;CRTS;CRTS(CL);CRTS
54346.25446;16.82;0.08;CRTS;CRTS(CL);CRTS
54346.26139;16.89;0.08;CRTS;CRTS(CL);CRTS
54346.26834;16.91;0.08;CRTS;CRTS(CL);CRTS
54346.27533;16.75;0.08;CRTS;CRTS(CL);CRTS
54356.27399;17.03;0.02;CRTS;CRTS(CL);CRTS
54356.28109;17.06;0.02;CRTS;CRTS(CL);CRTS
54356.28813;17.01;0.02;CRTS;CRTS(CL);CRTS
54356.29531;16.98;0.02;CRTS;CRTS(CL);CRTS
54377.1997;16.99;0.08;CRTS;CRTS(CL);CRTS
54377.20618;17.0;0.08;CRTS;CRTS(CL);CRTS
54377.2127;17.08;0.08;CRTS;CRTS(CL);CRTS
54377.21921;16.98;0.08;CRTS;CRTS(CL);CRTS
54382.20648;17.02;0.02;CRTS;CRTS(CL);CRTS
54382.21308;17.06;0.02;CRTS;CRTS(CL);CRTS
54382.21972;17.03;0.02;CRTS;CRTS(CL);CRTS
54382.22627;16.97;0.02;CRTS;CRTS(CL);CRTS
54388.18274;16.92;0.08;CRTS;CRTS(CL);CRTS
54388.19018;17.01;0.08;CRTS;CRTS(CL);CRTS
54388.19759;16.97;0.08;CRTS;CRTS(CL);CRTS
54388.20503;17.01;0.08;CRTS;CRTS(CL);CRTS
54400.0743;17.09;0.02;CRTS;CRTS(CL);CRTS
54400.07765;17.04;0.02;CRTS;CRTS(CL);CRTS
54400.081;16.94;0.02;CRTS;CRTS(CL);CRTS
54400.08429;17.0;0.02;CRTS;CRTS(CL);CRTS
54406.15078;17.04;0.08;CRTS;CRTS(CL);CRTS
54406.15792;16.93;0.08;CRTS;CRTS(CL);CRTS
54406.16505;17.0;0.08;CRTS;CRTS(CL);CRTS
54406.1722;17.05;0.08;CRTS;CRTS(CL);CRTS
54417.13442;16.99;0.08;CRTS;CRTS(CL);CRTS
54417.14162;17.05;0.08;CRTS;CRTS(CL);CRTS
54417.14876;16.96;0.08;CRTS;CRTS(CL);CRTS
54417.15593;17.06;0.08;CRTS;CRTS(CL);CRTS
54438.07696;16.93;0.08;CRTS;CRTS(CL);CRTS
54438.08356;17.06;0.08;CRTS;CRTS(CL);CRTS
54438.09018;17.04;0.08;CRTS;CRTS(CL);CRTS
54438.09676;16.95;0.08;CRTS;CRTS(CL);CRTS
54453.08206;16.98;0.08;CRTS;CRTS(CL);CRTS
54453.08752;17.09;0.08;CRTS;CRTS(CL);CRTS
54453.09301;17.01;0.08;CRTS;CRTS(CL);CRTS
54453.09849;16.98;0.08;CRTS;CRTS(CL);CRTS
54592.79745;16.85;0.13;CRTS;CRTS(CL);CRTS
54592.80614;16.92;0.13;CRTS;CRTS(CL);CRTS
54592.81485;17.05;0.14;CRTS;CRTS(CL);CRTS
54627.40125;16.81;0.08;CRTS;CRTS(CL);CRTS
54627.40777;16.97;0.09;CRTS;CRTS(CL);CRTS
54627.41432;16.92;0.08;CRTS;CRTS(CL);CRTS
54627.42083;17.0;0.09;CRTS;CRTS(CL);CRTS
54673.54714;16.94;0.14;CRTS;CRTS(CL);CRTS
54673.55535;17.0;0.12;CRTS;CRTS(CL);CRTS
54673.56357;16.95;0.12;CRTS;CRTS(CL);CRTS
54673.57177;16.88;0.12;CRTS;CRTS(CL);CRTS
54716.29838;16.89;0.08;CRTS;CRTS(CL);CRTS
54716.30486;17.13;0.09;CRTS;CRTS(CL);CRTS
54716.31132;16.94;0.08;CRTS;CRTS(CL);CRTS
54716.31785;16.93;0.08;CRTS;CRTS(CL);CRTS
54729.19889;16.92;0.08;CRTS;CRTS(CL);CRTS
54729.20536;16.91;0.08;CRTS;CRTS(CL);CRTS
54729.21184;16.97;0.08;CRTS;CRTS(CL);CRTS
54729.21835;16.95;0.08;CRTS;CRTS(CL);CRTS
54740.22592;17.0;0.08;CRTS;CRTS(CL);CRTS
54740.23813;16.93;0.08;CRTS;CRTS(CL);CRTS
54740.25024;16.92;0.08;CRTS;CRTS(CL);CRTS
54740.26255;16.84;0.08;CRTS;CRTS(CL);CRTS
54756.52059;17.09;0.16;CRTS;CRTS(CL);CRTS
54756.53081;16.85;0.15;CRTS;CRTS(CL);CRTS
54756.54106;17.0;0.16;CRTS;CRTS(CL);CRTS
54756.5513;16.86;0.15;CRTS;CRTS(CL);CRTS
54762.15045;16.94;0.02;CRTS;CRTS(CL);CRTS
54762.15708;16.97;0.02;CRTS;CRTS(CL);CRTS
54762.16369;16.99;0.02;CRTS;CRTS(CL);CRTS
54762.17029;17.07;0.02;CRTS;CRTS(CL);CRTS
54768.18515;16.99;0.08;CRTS;CRTS(CL);CRTS
54768.19233;17.02;0.08;CRTS;CRTS(CL);CRTS
54768.19952;17.05;0.08;CRTS;CRTS(CL);CRTS
54768.20668;16.99;0.08;CRTS;CRTS(CL);CRTS
54787.0956;16.96;0.08;CRTS;CRTS(CL);CRTS
54787.10109;16.93;0.08;CRTS;CRTS(CL);CRTS
54787.10649;16.99;0.08;CRTS;CRTS(CL);CRTS
54787.11186;17.02;0.08;CRTS;CRTS(CL);CRTS
54801.07152;17.02;0.02;CRTS;CRTS(CL);CRTS
54801.07823;16.99;0.02;CRTS;CRTS(CL);CRTS
54801.08502;17.0;0.02;CRTS;CRTS(CL);CRTS
54801.09174;16.98;0.02;CRTS;CRTS(CL);CRTS
54950.77979;16.91;0.12;CRTS;CRTS(CL);CRTS
54950.79065;16.89;0.12;CRTS;CRTS(CL);CRTS
54950.80152;16.97;0.12;CRTS;CRTS(CL);CRTS
54950.81251;16.98;0.12;CRTS;CRTS(CL);CRTS
54979.43303;17.0;0.09;CRTS;CRTS(CL);CRTS
54979.43899;17.0;0.09;CRTS;CRTS(CL);CRTS
54979.44503;16.93;0.08;CRTS;CRTS(CL);CRTS
54979.45112;16.86;0.08;CRTS;CRTS(CL);CRTS
55006.39055;16.99;0.08;CRTS;CRTS(CL);CRTS
55006.39769;17.02;0.09;CRTS;CRTS(CL);CRTS
55006.40501;16.94;0.08;CRTS;CRTS(CL);CRTS
55006.41218;17.02;0.09;CRTS;CRTS(CL);CRTS
55008.3819972;17.060691833496094;0.0267374478280544;PTF;PTF(R);PTF
55012.36052;17.01;0.02;CRTS;CRTS(CL);CRTS
55012.36238;17.0;0.02;CRTS;CRTS(CL);CRTS
55012.36427;16.99;0.02;CRTS;CRTS(CL);CRTS
55012.36609;16.94;0.02;CRTS;CRTS(CL);CRTS
55014.3271372;17.100658416748047;0.057163618505001;PTF;PTF(R);PTF
55014.3980272;17.104480743408203;0.0543594621121883;PTF;PTF(R);PTF
55017.34045;17.28;0.11;CRTS;CRTS(CL);CRTS
55017.34491;17.04;0.1;CRTS;CRTS(CL);CRTS
55017.3494;16.69;0.09;CRTS;CRTS(CL);CRTS
55017.35379;17.06;0.1;CRTS;CRTS(CL);CRTS
55026.4615372;17.123321533203125;0.0519860051572322;PTF;PTF(R);PTF
55026.4700572;17.121784210205078;0.0519184246659278;PTF;PTF(R);PTF
55042.2521772;17.108198165893555;0.0336807258427143;PTF;PTF(R);PTF
55042.3445872;17.07880401611328;0.0295217409729957;PTF;PTF(R);PTF
55058.32512;16.95;0.08;CRTS;CRTS(CL);CRTS
55058.33239;17.11;0.08;CRTS;CRTS(CL);CRTS
55058.33962;16.9;0.08;CRTS;CRTS(CL);CRTS
55058.34686;17.03;0.08;CRTS;CRTS(CL);CRTS
55070.25273;16.86;0.08;CRTS;CRTS(CL);CRTS
55070.26101;17.04;0.08;CRTS;CRTS(CL);CRTS
55070.26922;16.97;0.08;CRTS;CRTS(CL);CRTS
55070.27739;16.99;0.08;CRTS;CRTS(CL);CRTS
55073.28157;17.17;0.09;CRTS;CRTS(CL);CRTS
55073.29197;16.81;0.08;CRTS;CRTS(CL);CRTS
55073.30237;17.18;0.09;CRTS;CRTS(CL);CRTS
55073.31269;16.76;0.08;CRTS;CRTS(CL);CRTS
55084.26154;17.02;0.1;CRTS;CRTS(CL);CRTS
55084.26645;16.98;0.09;CRTS;CRTS(CL);CRTS
55084.27119;16.93;0.09;CRTS;CRTS(CL);CRTS
55084.27606;16.81;0.09;CRTS;CRTS(CL);CRTS
55095.19182;16.91;0.08;CRTS;CRTS(CL);CRTS
55095.19847;16.97;0.08;CRTS;CRTS(CL);CRTS
55095.20505;16.88;0.08;CRTS;CRTS(CL);CRTS
55095.2117;16.92;0.08;CRTS;CRTS(CL);CRTS
55101.19647;16.88;0.08;CRTS;CRTS(CL);CRTS
55101.20495;16.88;0.08;CRTS;CRTS(CL);CRTS
55101.21351;17.01;0.08;CRTS;CRTS(CL);CRTS
55101.22207;16.89;0.08;CRTS;CRTS(CL);CRTS
55113.17923;16.98;0.08;CRTS;CRTS(CL);CRTS
55113.18526;17.04;0.08;CRTS;CRTS(CL);CRTS
55113.19126;16.84;0.08;CRTS;CRTS(CL);CRTS
55113.19736;16.96;0.08;CRTS;CRTS(CL);CRTS
55119.12673495;18.486797;0.026603106;SDSS;SDSS(r);SDSS
55119.12673495;18.486576;0.027177237;SDSS;SDSS(r);SDSS
55119.12756421;18.09871;0.02639375;SDSS;SDSS(i);SDSS
55119.12756421;18.097275;0.026389934;SDSS;SDSS(i);SDSS
55119.12839348;20.760113;0.093498595;SDSS;SDSS(u);SDSS
55119.12839348;20.735847;0.10085744;SDSS;SDSS(u);SDSS
55119.12922274;17.920822;0.028339371;SDSS;SDSS(z);SDSS
55119.12922274;17.922592;0.028286403;SDSS;SDSS(z);SDSS
55119.13005201;19.090847;0.023139704;SDSS;SDSS(g);SDSS
55119.13005201;19.09295;0.023244528;SDSS;SDSS(g);SDSS
55124.11927;16.97;0.08;CRTS;CRTS(CL);CRTS
55124.12731;16.97;0.08;CRTS;CRTS(CL);CRTS
55124.13536;16.91;0.08;CRTS;CRTS(CL);CRTS
55124.1434;17.03;0.08;CRTS;CRTS(CL);CRTS
55126.15585;17.01;0.02;CRTS;CRTS(CL);CRTS
55126.16134;17.06;0.02;CRTS;CRTS(CL);CRTS
55126.16689;17.05;0.02;CRTS;CRTS(CL);CRTS
55126.17265;17.05;0.02;CRTS;CRTS(CL);CRTS
55146.10632;16.95;0.08;CRTS;CRTS(CL);CRTS
55146.11357;16.92;0.08;CRTS;CRTS(CL);CRTS
55146.12083;17.02;0.08;CRTS;CRTS(CL);CRTS
55146.12809;16.95;0.08;CRTS;CRTS(CL);CRTS
55151.08643;16.99;0.02;CRTS;CRTS(CL);CRTS
55151.09228;17.02;0.02;CRTS;CRTS(CL);CRTS
55151.0981;17.0;0.02;CRTS;CRTS(CL);CRTS
55151.10395;17.05;0.02;CRTS;CRTS(CL);CRTS
55180.09727;16.91;0.08;CRTS;CRTS(CL);CRTS
55180.10347;17.03;0.08;CRTS;CRTS(CL);CRTS
55180.10976;17.0;0.08;CRTS;CRTS(CL);CRTS
55180.11597;17.03;0.08;CRTS;CRTS(CL);CRTS
55325.78001;17.07;0.16;CRTS;CRTS(CL);CRTS
55325.78721;17.05;0.16;CRTS;CRTS(CL);CRTS
55325.79453;17.1;0.17;CRTS;CRTS(CL);CRTS
55325.80184;16.93;0.15;CRTS;CRTS(CL);CRTS
55340.4863472;17.177553176879883;0.0341127216815948;PTF;PTF(R);PTF
55341.2980425;14.625;0.243;ALLWISE;WISE(W2);ALLWISE
55341.2980425;14.373;0.065;ALLWISE;WISE(W1);ALLWISE
55341.4303464;14.015;0.151;ALLWISE;WISE(W2);ALLWISE
55341.4303464;14.468;0.068;ALLWISE;WISE(W1);ALLWISE
55341.5626502;14.324;0.067;ALLWISE;WISE(W1);ALLWISE
55341.5626502;14.045;0.149;ALLWISE;WISE(W2);ALLWISE
55341.6288659;14.527;0.075;ALLWISE;WISE(W1);ALLWISE
55341.6288659;14.496;0.198;ALLWISE;WISE(W2);ALLWISE
55341.6949542;14.562;0.235;ALLWISE;WISE(W2);ALLWISE
55341.6949542;14.363;0.063;ALLWISE;WISE(W1);ALLWISE
55341.7611698;14.264;0.192;ALLWISE;WISE(W2);ALLWISE
55341.7611698;14.488;0.073;ALLWISE;WISE(W1);ALLWISE
55341.8272581;14.387;0.071;ALLWISE;WISE(W1);ALLWISE
55341.8272581;14.326;0.185;ALLWISE;WISE(W2);ALLWISE
55341.8934738;14.388;0.07;ALLWISE;WISE(W1);ALLWISE
55341.8934738;14.268;0.187;ALLWISE;WISE(W2);ALLWISE
55342.0257777;14.385;0.07;ALLWISE;WISE(W1);ALLWISE
55342.0257777;13.917;0.124;ALLWISE;WISE(W2);ALLWISE
55342.1580816;14.308;0.204;ALLWISE;WISE(W2);ALLWISE
55342.1580816;14.518;0.076;ALLWISE;WISE(W1);ALLWISE
55342.2903855;14.931;0.315;ALLWISE;WISE(W2);ALLWISE
55342.2903855;14.393;0.071;ALLWISE;WISE(W1);ALLWISE
55354.7188;16.98;0.16;CRTS;CRTS(CL);CRTS
55354.72789;16.99;0.16;CRTS;CRTS(CL);CRTS
55354.73709;16.66;0.14;CRTS;CRTS(CL);CRTS
55354.74634;16.95;0.16;CRTS;CRTS(CL);CRTS
55362.42307;16.97;0.08;CRTS;CRTS(CL);CRTS
55362.42889;16.94;0.08;CRTS;CRTS(CL);CRTS
55362.43469;16.95;0.08;CRTS;CRTS(CL);CRTS
55362.44046;16.98;0.08;CRTS;CRTS(CL);CRTS
55368.4024;17.01;0.08;CRTS;CRTS(CL);CRTS
55368.40749;16.95;0.08;CRTS;CRTS(CL);CRTS
55368.41271;17.01;0.08;CRTS;CRTS(CL);CRTS
55368.41793;16.96;0.08;CRTS;CRTS(CL);CRTS
55383.35103;17.05;0.09;CRTS;CRTS(CL);CRTS
55383.35565;17.0;0.09;CRTS;CRTS(CL);CRTS
55383.3603;16.95;0.08;CRTS;CRTS(CL);CRTS
55383.36496;16.95;0.08;CRTS;CRTS(CL);CRTS
55402.3782172;17.222774505615234;0.0947739481925964;PTF;PTF(R);PTF
55402.4214772;17.273523330688477;0.1052178293466568;PTF;PTF(R);PTF
55410.3716872;17.063779830932617;0.2873073518276214;PTF;PTF(R);PTF
55410.4213072;17.149017333984375;0.2882310450077057;PTF;PTF(R);PTF
55416.4571672;17.108760833740234;0.1562751978635788;PTF;PTF(R);PTF
55416.5003972;17.072233200073242;0.1570421457290649;PTF;PTF(R);PTF
55429.2658872;17.140642166137695;0.1923588514328003;PTF;PTF(R);PTF
55429.3109172;17.13847541809082;0.1921459883451461;PTF;PTF(R);PTF
55436.2492672;17.143205642700195;0.0346094444394111;PTF;PTF(R);PTF
55440.2141372;17.057680130004883;0.0949395671486854;PTF;PTF(R);PTF
55444.26493;16.98;0.02;CRTS;CRTS(CL);CRTS
55444.27194;17.01;0.02;CRTS;CRTS(CL);CRTS
55444.279;17.0;0.02;CRTS;CRTS(CL);CRTS
55444.28604;17.02;0.02;CRTS;CRTS(CL);CRTS
55447.1777872;17.055543899536133;0.0321305096149444;PTF;PTF(R);PTF
55447.1810372;17.10809326171875;0.0321209765970706;PTF;PTF(R);PTF
55447.2239172;17.1143856048584;0.0312247592955827;PTF;PTF(R);PTF
55451.20174;16.99;0.08;CRTS;CRTS(CL);CRTS
55451.21083;17.05;0.09;CRTS;CRTS(CL);CRTS
55451.21541;17.01;0.08;CRTS;CRTS(CL);CRTS
55456.2338972;17.116497039794922;0.0281721279025077;PTF;PTF(R);PTF
55456.3077372;17.0981388092041;0.0280790217220783;PTF;PTF(R);PTF
55470.2311;16.93;0.08;CRTS;CRTS(CL);CRTS
55470.24266;17.03;0.13;CRTS;CRTS(CL);CRTS
55470.24851;16.83;0.09;CRTS;CRTS(CL);CRTS
55480.25032;17.0;0.08;CRTS;CRTS(CL);CRTS
55480.26607;17.04;0.08;CRTS;CRTS(CL);CRTS
55480.274;16.94;0.08;CRTS;CRTS(CL);CRTS
55483.18246;16.88;0.12;CRTS;CRTS(CL);CRTS
55483.18315;16.89;0.12;CRTS;CRTS(CL);CRTS
55483.1835;16.92;0.12;CRTS;CRTS(CL);CRTS
55497.10307;16.98;0.08;CRTS;CRTS(CL);CRTS
55497.11907;16.99;0.08;CRTS;CRTS(CL);CRTS
55497.12706;16.94;0.08;CRTS;CRTS(CL);CRTS
55503.0724;16.9;0.09;CRTS;CRTS(CL);CRTS
55503.08322;16.9;0.09;CRTS;CRTS(CL);CRTS
55503.08871;16.95;0.09;CRTS;CRTS(CL);CRTS
55509.07513;17.06;0.02;CRTS;CRTS(CL);CRTS
55509.08052;16.95;0.02;CRTS;CRTS(CL);CRTS
55509.08633;17.06;0.02;CRTS;CRTS(CL);CRTS
55509.09179;17.03;0.02;CRTS;CRTS(CL);CRTS
55522.5605793;14.46;0.209;ALLWISE;WISE(W2);ALLWISE
55522.5605793;14.397;0.07;ALLWISE;WISE(W1);ALLWISE
55522.5607067;14.141;0.158;ALLWISE;WISE(W2);ALLWISE
55522.5607067;14.374;0.069;ALLWISE;WISE(W1);ALLWISE
55522.6928836;14.641;0.286;ALLWISE;WISE(W2);ALLWISE
55522.6928836;14.437;0.07;ALLWISE;WISE(W1);ALLWISE
55522.8251879;14.603;0.081;ALLWISE;WISE(W1);ALLWISE
55522.8251879;14.141;0.188;ALLWISE;WISE(W2);ALLWISE
55522.8912763;14.337;0.183;ALLWISE;WISE(W2);ALLWISE
55522.8912763;14.599;0.086;ALLWISE;WISE(W1);ALLWISE
55522.9574921;14.31;0.064;ALLWISE;WISE(W1);ALLWISE
55522.9574921;14.326;0.179;ALLWISE;WISE(W2);ALLWISE
55523.0235805;14.429;0.086;ALLWISE;WISE(W1);ALLWISE
55523.0235805;14.606;0.228;ALLWISE;WISE(W2);ALLWISE
55523.1558847;14.535;0.077;ALLWISE;WISE(W1);ALLWISE
55523.1558847;14.574;0.231;ALLWISE;WISE(W2);ALLWISE
55523.2880617;14.586;0.089;ALLWISE;WISE(W1);ALLWISE
55523.2880617;14.481;0.22;ALLWISE;WISE(W2);ALLWISE
55523.4203659;14.697;0.254;ALLWISE;WISE(W2);ALLWISE
55523.4203659;14.555;0.08;ALLWISE;WISE(W1);ALLWISE
55527.12529;16.97;0.08;CRTS;CRTS(CL);CRTS
55527.14256;16.84;0.08;CRTS;CRTS(CL);CRTS
55527.15109;16.96;0.08;CRTS;CRTS(CL);CRTS
55532.08886;16.82;0.09;CRTS;CRTS(CL);CRTS
55532.09883;16.91;0.09;CRTS;CRTS(CL);CRTS
55532.10383;17.06;0.1;CRTS;CRTS(CL);CRTS
55538.06306;16.93;0.09;CRTS;CRTS(CL);CRTS
55538.07406;17.0;0.09;CRTS;CRTS(CL);CRTS
